0.922222222222222, 0.0014152363745859181
0.9282828282828282, 0.0023924885713503125
0.9343434343434343, 0.0033697407681147207
0.9363636363636363, 0.004020694752402021
0.9404040404040401, 0.005160001094960384
0.9424242424242424, 0.006136158331280228
0.9464646464646462, 0.007112863047822354
0.9505050505050505, 0.007926966138348215
0.9545454545454544, 0.008903670854890328
0.9565656565656564, 0.009879828091210144
0.9636363636363634, 0.012158167036215792
0.9686868686868688, 0.014598560127015367
0.9747474747474749, 0.017201828583942355
0.980808080808081, 0.019642495414853092
0.982828282828283, 0.02200076647231114
0.9888888888888892, 0.024360132490213737
0.9959595959595959, 0.029240097451479527
0.9969696969696971, 0.033955818346062205
0.994949494949495, 0.03883331964632774
0.9969696969696971, 0.04354931428102156
0.9919191919191921, 0.04842599436095368
0.971717171717172, 0.058176617119706515
0.9383838383838388, 0.06767977881799017
0.9232323232323234, 0.0771878678382743
0.9181818181818187, 0.08694259669869424
