-0.00040597014925344843, 0.13166095026301158
-0.00040597014925344843, 0.13014737202240945
-0.00040597014925344843, 0.1286337937818073
-0.00040597014925344843, 0.12712021554120514
0.0004325041459372625, 0.12531233042048592
0.0004325041459372625, 0.12379875217988377
0.0004325041459372625, 0.12228517393928162
0.0014805970149256442, 0.12056137649859586
0.0014805970149256442, 0.1190477982579937
0.0014805970149256442, 0.11753422001739156
0.0014805970149256442, 0.11602064177678942
0.0014805970149256442, 0.11450706353618725
0.0014805970149256442, 0.11299348529558512
0.0014805970149256442, 0.11147990705498298
0.0014805970149256442, 0.10996632881438081
0.0014805970149256442, 0.10845275057377868
0.0014805970149256442, 0.10693917233317653
0.0017950248756221643, 0.09167725840710489
0.0021094527363186844, 0.1054676379325911
0.0021094527363186844, 0.10395405969198895
0.0021094527363186844, 0.10244048145138682
0.0021094527363186844, 0.10092690321078467
0.0021094527363186844, 0.09941332497018252
0.0021094527363186844, 0.09789974672958038
0.0021094527363186844, 0.09638616848897823
0.0021094527363186844, 0.09487259024837608
0.0021094527363186844, 0.09335901200777394
0.0033671641791047646, 0.08764104976549916
0.0033671641791047646, 0.08612747152489701
0.0033671641791047646, 0.08461389328429486
0.0033671641791047646, 0.08310031504369272
0.0033671641791047646, 0.08158673680309057
0.003618706467661964, 0.08960870147828195
0.003618706467661964, 0.07853435401787624
0.003996019900497805, 0.08007315856248842
0.004624875621890817, 0.07477563472038092
0.004624875621890817, 0.07326205647977876
0.0048764179104480165, 0.07174847823917661
0.004939303482587337, 0.07647841024105832
0.005882587064676897, 0.06821679567777161
0.005882587064676897, 0.06670321743716946
0.0061970149253734175, 0.0699826369584741
0.0065114427860699375, 0.06537883647664258
0.007391840796020177, 0.061405693595061955
0.007454726368159498, 0.0634868636758899
0.00839800995024903, 0.059892115354459804
0.00839800995024903, 0.058378537113857654
0.00902686567164207, 0.05689649175326805
0.00990726368159231, 0.05484685455245264
0.010661890547263964, 0.05295488175169996
0.012925771144278897, 0.05083587221485697
0.014057711442786336, 0.04885560735006915
0.015315422885572416, 0.04727896334944191
0.017830845771144577, 0.04530290286865578
0.020975124378109722, 0.04324275470783619
0.024119402985074923, 0.041382314787096044
0.026760597014925613, 0.0398624299704914
0.030282189054726627, 0.03797045716973872
0.03304915422885596, 0.0362802948010663
0.03669651741293556, 0.03456070174438221
0.040343880597015214, 0.0327486122396613
0.042985074626865905, 0.031134128783019008
0.04562626865671665, 0.029595324238406828
0.04927363184079625, 0.027749599661672536
0.052920995024875905, 0.0258366049409115
0.055562189054726596, 0.024291493820296814
0.05807761194029876, 0.022904047099744834
0.0612218905472639, 0.021295870219105062
0.06289883913764538, 0.019866379658536354
0.06562388059701518, 0.018552509658013666
0.06813930348258729, 0.01697586565738643
0.07065472636815945, 0.01543075453677173
0.07317014925373155, 0.013917176296169592
0.07568557213930371, 0.01224593365550472
0.07820099502487587, 0.010637756774864948
0.08071641791044798, 0.009092645654250248
0.08323184079602014, 0.007421403013585376
0.08574726368159225, 0.005781693252933068
0.0882626865671644, 0.004236582132318367
0.09077810945273657, 0.0027230038917162303
0.09446140724946717, 0.0009346391252904873
0.09853399668325064, -0.00010444434940862224
0.10188789386401348, 0.001451177731210257
0.10838606965174152, 0.0025863614116618805
0.1159323383084579, 0.0032380409319210934
0.12392778962331219, 0.0034752883148726488
0.12788059701492555, 0.0021799376248334834
0.12813213930348277, 0.00048416941082554676
0.13102487562189075, 0.017638056137649877
0.13102487562189075, 0.016124477897047712
