0.028279211512482236, 0.011874531665013828
0.02827639810280614, 0.011769229759994115
0.028273584693130037, 0.011663927854974403
0.02827077128345394, 0.01155862594995469
0.028267957873777838, 0.011453324044934978
0.028265144464101742, 0.011348022139915266
0.028262331054425646, 0.011242720234895554
0.028259517644749543, 0.011137418329875842
0.028256704235073447, 0.01103211642485613
0.028253890825397344, 0.010926814519836417
0.02825107741572125, 0.010821512614816706
0.028248264006045146, 0.010716210709796994
0.02824545059636905, 0.010610908804777282
0.028242637186692947, 0.01050560689975757
0.02823982377701685, 0.010400304994737857
0.028237010367340748, 0.010295003089718145
0.028234196957664652, 0.010189701184698433
0.02823138354798855, 0.01008439927967872
0.028228570138312453, 0.009979097374659008
0.02822575672863635, 0.009873795469639296
0.028222943318960254, 0.009768493564619583
0.02822012990928416, 0.009663191659599873
0.028217316499608056, 0.009557889754580159
0.02821450308993196, 0.009452587849560448
0.028211689680255857, 0.009347285944540736
0.02820887627057976, 0.009241984039521024
0.028206062860903658, 0.009136682134501311
0.028203249451227562, 0.009031380229481599
0.02820043604155146, 0.008926078324461887
0.028197622631875363, 0.008820776419442174
0.02819480922219926, 0.008715474514422462
0.028191995812523164, 0.00861017260940275
0.02818918240284706, 0.00850487070438304
0.028186368993170965, 0.008399568799363325
0.028183555583494863, 0.008294266894343615
0.028180742173818767, 0.0081889649893239
0.02817792876414267, 0.00808366308430419
0.028175115354466568, 0.007978361179284476
0.028172301944790472, 0.007873059274264765
0.02816948853511437, 0.007767757369245053
0.028166675125438273, 0.007662455464225341
0.02816386171576217, 0.0075571535592056285
0.028161048306086074, 0.007451851654185916
0.02815823489640997, 0.007346549749166204
0.028155421486733875, 0.0072412478441464916
0.028152608077057772, 0.00713594593912678
0.028149794667381677, 0.007030644034107068
0.028146981257705574, 0.0069253421290873555
0.028144167848029478, 0.006820040224067643
0.028141354438353375, 0.006714738319047931
0.02813854102867728, 0.006609436414028219
0.028135727619001183, 0.006504134509008507
0.02813291420932508, 0.006398832603988795
0.028130100799648984, 0.006293530698969083
0.02812728738997288, 0.00618822879394937
0.028124473980296785, 0.006082926888929658
0.028121660570620682, 0.005977624983909946
0.028118847160944586, 0.005872323078890234
0.028116033751268484, 0.005767021173870522
0.028085516071309685, 0.005648578859371568
0.028124317679759217, 0.005394549549979761
0.028003132662970213, 0.000005608451625232699
0.028151435823026066, 0.0055563838708587625
0.02814299559399777, 0.005240478155799626
0.02814018218432167, 0.005135176250779914
0.028178397665755354, 0.005029840852787868
0.02814791906093094, 0.004912861064747521
0.02821379973751293, 0.004819203549776109
0.028251640097656468, 0.0046998278977814344
0.028248826687980365, 0.004594525992761722
0.02832760215891114, 0.0044716067842940545
0.028284193592117, 0.0043825724159372165
0.028392183308166556, 0.004256181900122594
0.028455205917776, 0.0041286789391554325
0.02856139650299499, 0.004008077444373315
0.028495844057541873, 0.000018856782904216537
0.028663710834882464, 0.003888649160564972
0.028801239677882444, 0.0037709472002449545
0.028903721474631598, 0.0036577868869734995
0.02898842520166557, 0.000027230025987845172
0.02914637805919515, 0.0035259585478648534
0.029307244805317823, 0.0034042259475598937
0.029486086113260007, 0.0032971042577100065
0.029480850045251715, 0.000029753163237044092
0.029672365093925276, 0.0032051035284367414
0.029931933396652947, 0.0030919821308093304
0.02997335303910663, 0.000035201353403459604
0.030210047874594644, 0.0029709895657026204
0.030418012438414105, 0.002856990971180735
0.030465816957827158, 0.00003918701711126682
0.030696332339919447, 0.0027436871165992752
0.030945307931930115, 0.0026289864455811204
0.03095831995168207, 0.00004463520727768233
0.031188628793778303, 0.0025220210562687945
0.03143206688102966, 0.002419443246332288
0.031450862020671384, 0.00005154592390270267
0.03167546589314663, 0.002315402909937177
0.03191882583012921, 0.0022099000470834577
0.03194348223992947, 0.00006138169344493787
0.03216218576711179, 0.0021043971842297383
0.032405623854363144, 0.002001819374293232
0.03243625875972512, 0.00007706756882160277
0.03260815809093478, 0.001903955141996606
0.03288667225167967, 0.0017979221332379332
0.03292942603086467, 0.00010737870878433677
0.03313554736477333, 0.0016794606798976475
0.03333776900026983, 0.0015698962359321621
0.03342306220361692, 0.00015524016625035816
0.03361584775237436, 0.0014475665037775812
0.0337648244933183, 0.0013195755023564047
0.033943738369367205, 0.0012151699330724998
0.03388448483557781, 0.000225943830848516
0.03406423826879991, 0.001118250202595707
0.03423906823508885, 0.0010072455608198388
0.03424950129597104, 0.0003739492755947347
0.03432750642853813, 0.0008803486631615877
0.03437641733247063, 0.000517176389621227
0.03447446856719613, 0.0007317999145569996
0.03443385778002432, 0.0006195085844272804
