5.253625185933214, 0.0016376042249485155
5.293516559996724, 0.001984879706327899
5.333407934060236, 0.002332155187707286
5.37328020305954, 0.0026601072612890773
5.413190682187256, 0.0030267061504660586
5.44909865036368, 0.0033450511060467824
5.540879378812484, 0.004174702165695524
5.628772226695233, 0.005072039738533583
5.692735981659139, 0.005766809044883288
5.7331049823278155, 0.006597169721202562
5.749821913508645, 0.007505151544098617
5.746707788042958, 0.008355436073090552
5.748226640647389, 0.009891646992999393
5.749926991361782, 0.011611430286985393
