0.1826086956521744, 0.00015999999999999348
0.3391304347826092, 0.0015999999999999764
0.434782608695653, 0.004639999999999991
0.5217391304347831, 0.0073599999999999915
0.6000000000000005, 0.010719999999999993
0.7043478260869571, 0.013119999999999993
0.8043478260869572, 0.01568
0.8956521739130443, 0.01791999999999999
0.9913043478260877, 0.02063999999999999
1.060869565217392, 0.023359999999999992
1.0913043478260878, 0.026399999999999993
1.130434782608697, 0.029359999999999997
1.13913043478261, 0.03264
1.13913043478261, 0.036
1.1391304347826103, 0.03952
1.1434782608695666, 0.0432
1.1391304347826103, 0.04640000000000001
1.1391304347826103, 0.04896000000000001
