0.0031134158845334825, 193.61348832618992
0.0031134158845334825, 190.45778817956236
0.0031134158845334825, 199.52487029099933
0.003735014591056074, 181.44996804270997
0.003735014591056074, 196.68029551094065
0.004356613297578665, 178.3683453643131
0.004356613297578665, 187.5243204376269
0.004356613297578665, 184.41306677193774
0.004978212004101257, 175.3459846605008
0.004978212004101257, 172.32362395668846
0.005599810710623848, 169.30126325287614
0.006221409417146467, 166.27890254906384
0.006221409417146467, 163.07875592149784
0.006843008123669059, 160.10084169862395
0.00746460683019165, 157.03403451387322
0.008086205536714242, 153.96722732912247
0.008707804243236833, 150.98931310624857
0.009329402949759452, 147.96695240243628
0.009951001656282044, 144.94459169862395
0.010572600362804635, 141.92223099481163
0.011815797775849818, 138.89987029099933
0.01243739648237241, 135.87750958718698
0.01368059389541762, 132.85514888337468
0.014923791308462803, 129.77352620497783
0.016166988721508013, 126.81042747575005
0.018031784841075787, 123.74362029099932
0.01989658096064359, 120.76570606812541
0.021139778373688772, 117.80260733889766
0.023004574493256574, 114.7654311414392
0.025490969319346968, 111.74307043762688
0.027355765438914742, 108.79478720204524
0.029220561558482544, 105.83168847281749
0.03170695638457291, 102.8537742499436
0.03357175250414071, 99.84622903977743
0.036058147330231105, 96.9423922851342
0.03854454215632147, 93.9200315813219
0.04103093698241189, 90.95693285209414
0.04351733180850226, 87.99383412286636
0.04600372663459262, 85.08999736822317
0.048490121460683044, 82.06763666441086
0.05097651628677341, 79.16379990976765
0.05346291111286383, 76.25996315512444
0.0559493059389542, 73.17834047672756
0.05843570076504456, 70.27450372208435
0.060922095591134984, 67.37066696744114
0.06340849041722535, 64.4075682382134
0.06589488524331572, 61.385207534401076
0.06838128006940614, 58.48137077975787
0.07024607618897394, 55.5182720505301
0.07353166935202193, 51.58666333666332
0.07646206325419991, 47.9179238100609
0.07832685937376765, 45.028902549063815
0.08019165549333546, 42.00654184525152
0.08205645161290326, 38.984181141439194
0.08392124773247106, 36.0062669185653
0.08578604385203886, 32.99872170839913
0.08702924126508405, 30.035622979171336
0.08889403738465185, 27.028077769005165
0.09013723479769703, 23.961270584254436
0.09138043221074221, 20.983356361380544
0.0926236296237874, 18.005442138506652
0.09386682703683258, 14.938634953755894
0.096353221862923, 12.168137641927956
0.09697482056944556, 9.15170313557411
0.09759641927596818, 6.093785247011027
0.09821801798249075, 3.782568238213372
0.10070441280858117, 15.516439205955322
0.10070441280858117, 12.494078502142997
0.10319080763467153, 18.420275960598502
0.1075419985803297, 21.205588766072623
0.11562278176512347, 23.042709978193813
0.1273088374477483, 24.619078502142997
0.12755747693035735, 21.04676667418599
0.12867635460209803, 15.159385809083403
0.1292979533086206, 18.49613128806675
0.13147354878144968, 28.62815108278818
0.13228162709992902, 34.81687908865328
0.13240594684123358, 40.9042691179788
0.13240594684123358, 37.80486784720654
0.1328203459789153, 31.493467553951405
0.13284994591732113, 44.03330137604328
0.13364914425427876, 53.08853109256336
0.13364914425427876, 50.006908414166475
0.13364914425427876, 47.034920388751004
0.13427074296080138, 19.24994360478229
0.13427074296080138, 17.116512519738308
0.134892341667324, 55.5182720505301
0.13526530089123756, 25.6573482968644
0.13675713778689175, 40.90426911797877
0.13675713778689175, 32.583887886307224
0.13737873649341437, 61.78522586284683
0.13737873649341437, 58.71841867809607
0.13737873649341437, 43.85551545228964
0.13737873649341437, 37.75745826753891
0.13737873649341437, 34.53953304759756
0.13737873649341437, 22.272304308594613
0.13800033519993699, 80.05272952853596
0.13800033519993699, 77.03036882472364
0.13800033519993699, 73.83022219715767
0.13800033519993699, 70.98564741709902
0.13800033519993699, 67.78550078953305
0.13800033519993699, 64.76314008572072
0.13800033519993699, 52.67369727047145
0.13800033519993699, 49.651336566659126
0.13800033519993699, 46.451189939093155
0.13862193390645955, 89.11981163997292
0.13862193390645955, 86.0974509361606
0.13862193390645955, 83.03064375140985
0.13924353261298217, 98.36467967516353
0.13924353261298217, 95.16453304759756
0.13924353261298217, 92.14217234378523
0.13924353261298217, 55.5182720505301
0.13986513131950473, 101.34259389803744
0.14048673002602735, 107.43176178660049
0.14048673002602735, 104.40940108278816
0.14110832873254997, 110.4541224904128
0.14172992743907253, 116.49884389803744
0.14172992743907253, 113.47648319422512
0.14235152614559515, 119.47675812091134
0.14386112300429288, 122.87881876188327
0.14856751321082112, 125.90668236333558
0.15739421484344202, 126.02816941123392
0.16485339932171317, 125.92149785698172
0.17405306017824757, 127.22526129784193
0.18300408155217296, 128.09048612677645
0.1902146265478351, 128.4697627641176
0.19767381102610626, 128.36605430859464
0.20531059513481248, 127.21679530147271
0.21321377868917119, 125.59555699676667
0.2231593579935327, 122.78061320400029
0.2299969437652813, 121.35832581397096
0.23745612824355244, 119.93603842394165
0.24201451875805152, 118.81006090683509
0.24988810237400438, 116.91367772012933
0.2585904842653207, 115.66917625385366
0.26729286615663705, 113.89131701631702
0.2753736493414308, 112.45421413264154
0.2822112351131794, 111.40231408376569
0.29153521571101837, 110.05410416196706
0.29899440018928947, 109.20962102413715
0.30707518337408324, 108.61700127829158
0.3170207626784448, 108.85404917662981
0.3269663419828064, 109.26888299872171
0.33691192128716796, 109.9207647191518
0.3456143031784843, 110.8689563125047
0.35369508636327807, 112.45421413264154
0.36177586954807184, 113.06164937213323
0.36923505402634293, 114.83950860966988
0.3773158372111367, 116.3655044552222
0.38601821910245304, 117.56555944055943
0.392234206167679, 119.78788348748026
0.39907179193942754, 121.65463568689374
0.4071525751242213, 123.56583436724564
0.41399016089596996, 125.50666403488984
0.42144934537424106, 127.04747537408826
0.42953012855903483, 129.47721633205504
0.4394757078633964, 131.25507556959167
0.44817808975471274, 132.76625592149784
0.45563727423298384, 133.61073905932776
0.46309645871125504, 135.47749125874125
0.4699340444830036, 136.58865328220168
0.47863642637432, 136.82570118053988
0.4860956108525911, 138.48503646890742
0.49479799274390746, 139.55175201142941
0.5053651707547916, 139.13691818933754
0.510959559113495, 138.60356041807654
0.5184187435917662, 138.48503646890742
0.5271211254830825, 138.47318407399052
0.5358235073743989, 137.89241672306187
0.5457690866787605, 137.2109040153395
0.5519850737439864, 136.37135937539162
0.5606874556353028, 135.0774729302955
0.5681466401135739, 133.52184609745092
0.5756058245918451, 132.3217911121137
0.5830650090701163, 131.69954037897585
0.5905241935483874, 130.48466989999247
0.5979833780266586, 129.58388788630725
0.6073073586244975, 127.83269653733362
0.6135233456897234, 125.3436936047823
0.6216041288745172, 124.42019450083966
0.629684912059311, 122.94358363410782
0.6383872939506273, 121.52129624407848
0.6446032810158533, 118.98784683058875
0.649576070668034, 119.61009756372658
0.6545488603202149, 117.43221999774418
0.6607648473854408, 115.03211002706969
0.6669808344506668, 112.72089301827204
0.6763048150485057, 111.75788593127302
0.6806560059941639, 108.98738861944506
0.6862503943528673, 106.42430821866306
0.6939582183137475, 104.08938642003157
0.700547164602887, 103.83159683058875
0.7061415529615904, 101.63594067223097
0.7117359413202937, 99.12026985111662
0.7185735270920423, 97.59427400556432
0.7247895141572682, 94.63117527633655
0.7303839025159716, 93.3866738100609
0.7353566921681525, 90.9865638393864
0.7415726792333784, 88.58645386871193
0.7453022714725139, 85.60853964583802
0.7496534624181721, 83.01582825776373
0.7571126468964433, 81.35649296939619
0.7614638378421015, 78.67488861944506
0.7645718313747145, 75.785867358448
0.76830142361385, 73.00055455297391
0.7750146896442941, 69.77670313557411
0.780733397744302, 69.20778817956236
0.7832197925703923, 66.3632133995037
0.786949384809528, 63.63716256861417
0.7911762560138816, 60.10514888337468
0.7962733654073669, 59.251776449357095
0.7981381615269346, 55.55382923528083
0.7987597602334572, 54.273770584254436
0.8024893524725928, 51.60698172794946
0.8062189447117284, 48.451281581321894
0.8093269382443414, 45.17113128806676
0.8151877260486974, 42.26052173632817
0.8174077214291352, 44.05107996841866
0.8223805110813159, 41.16205870742161
0.825488504613929, 38.273037446424524
0.8282235389226283, 35.28623392736296
0.8354340839182904, 35.561802109181116
0.8372988800378584, 32.62833436724566
0.8428932683965616, 38.86565719227008
0.8435148671030842, 36.09515988044211
0.8484876567552649, 36.495178208887864
0.8522172489944005, 32.75574761260245
0.8553252425270136, 29.028169411233904
0.8583089163183221, 25.792465598917175
0.8590548347661492, 24.050163546131273
0.8658924205378978, 24.98353964583802
0.8677572166574655, 28.317025716219263
0.8683788153639881, 31.294939939093155
0.8708652101900786, 34.332116136551605
0.8759267996574768, 37.536495762302195
0.8789459933748723, 39.75458681103842
0.8814323882009626, 36.67296413264154
0.8832971843205305, 33.591341454244656
0.8906320490574972, 31.30382923528083
0.8913779675053243, 29.11706237311074
0.8969723558640276, 33.428371024137135
0.8975939545705501, 36.495178208887864
0.9004355486575107, 43.35263526795782
0.9007019481031632, 39.04344311602375
0.9031883429292534, 41.473184073990524
0.9050531390488213, 35.428462666365874
0.9050531390488213, 38.62860929393187
0.9056747377553439, 32.45054844349198
0.9062963364618665, 29.383741258741253
0.9075395338749118, 26.420642529513458
0.9075395338749118, 23.339019851116603
0.9081611325814344, 20.36110562824271
0.908782731287957, 17.294298443491982
0.91189072482057, 14.005258854049174
0.9174851131792733, 13.694133487480258
0.9181067118857958, 16.89428011504623
0.9205931067118863, 19.664777426874167
0.9280522911901573, 17.4128223926611
0.9292954886032027, 14.449723663433332
0.9292954886032027, 20.183319704489037
0.9299170873097252, 22.80566207985561
0.935387155927124, 17.152069704489065
0.9361330743749511, 14.307494924430415
0.9361330743749511, 11.569591698623924
0.9367546730814739, 8.405002255808682
0.9404842653206092, 20.58333803293479
0.9419346623024955, 23.190864914655236
0.9423490614401772, 15.160867358448002
0.9428818603314822, 16.918408204698494
0.9467002523858353, 27.605882021204593
0.9467002523858353, 24.583521317392268
0.9467002523858353, 21.472267651703135
0.9473218510923579, 33.650603428829214
0.9473218510923579, 30.687504699601476
0.9479434497988805, 36.761857094518376
0.948565048505403, 39.75458681103842
0.9498082459184484, 42.76213202120459
0.9500568854010575, 45.77560342882924
0.9515487222967115, 48.72684976314005
0.9529162394510612, 51.66624370253402
0.9529162394510612, 54.40711002706968
0.9554026342771517, 45.384474396571164
0.9560242329836742, 42.36211369275884
0.9560242329836742, 39.339752988946515
0.9560242329836742, 36.31739228513422
0.9560242329836742, 48.40683510038346
0.9585106278097647, 34.06543725092112
0.9616186213423775, 31.280124445447
0.9659698122880359, 34.361747123843884
0.9659698122880359, 31.33938642003156
0.9665914109945585, 37.42855430859461
0.9715642006467392, 40.762040378975854
0.9765369902989199, 41.473184073990524
0.9786504259010967, 38.69972366343333
0.9839961747771911, 39.339752988946515
0.9846177734837137, 42.36211369275884
0.9858609708967588, 45.384474396571164
0.9871041683098042, 48.40683510038346
0.9883473657228493, 51.429195804195786
0.9889689644293719, 54.45155650800811
0.990212161842417, 57.473917211820435
0.9914553592554624, 60.45183143469433
0.995184951494598, 63.577900594029614
0.9958065502011205, 66.54099932325738
