0.0008586655772408192, 0.01241739278131635
0.011538504391747528, 0.009280203821656053
0.013181556517056242, 0.007514360934182594
0.019753765018291125, 0.00743921868365181
0.023039869268908608, 0.007007150743099794
0.04111344264730454, 0.005447949044585992
0.047274888117212255, 0.004968917197452235
0.06616998755826253, 0.003221859872611473
0.07068838090286156, 0.0027803991507431083
0.07643906334144207, 0.002282581740976654
0.08177898274869544, 0.0016532653927813258
0.08629737609329441, 0.0012211974522293063
0.08794042821860315, 0.001014556263269649
0.09122653246922058, 0.0007139872611465065
0.09697721490780109, 0.0002255626326964008
0.11053239494159806, -0.0003380042462844922
0.1355889398525561, -0.000976713375796169
0.13805351804051919, 0.0026113290870488394
0.14257191138511816, 0.012699176220806794
0.14298267441644535, 0.013356670912951167
0.1442149635104269, 0.014333520169851378
0.1438042004790997, 0.014032951167728238
0.1438042004790997, 0.01380752441613588
0.14667954169838998, 0.01557336730360934
0.14462572654175404, 0.014596518046709129
0.15017102746467098, 0.015488832271762206
0.1521837663181742, 0.015302855201698513
0.15494044266174772, 0.015007713139891483
0.15809875396928558, 0.014893329936305731
0.1614670108261685, 0.014408662420382164
0.16375554771499135, 0.014183235668789809
0.16573894635197117, 0.013944659023354563
0.16708077225430662, 0.013795000707714083
0.17050379751536643, 0.013375456475583863
0.17440604631297468, 0.01312419957537155
0.1757263560565263, 0.012868246284501061
0.17995134723589162, 0.012646576645435245
0.18206384282557425, 0.012369087048832272
0.18542818765358732, 0.012141871196036803
0.18718077658724996, 0.01193648237791932
0.18980965998774396, 0.011797469214437369
0.19432805333234293, 0.011462460014154283
0.19843568364561476, 0.011190069355980185
0.2067096247052051, 0.010697171974522295
0.21116933761675732, 0.010471208492569004
0.2140446788360476, 0.010332195329087052
0.21985404170767486, 0.010015524416135884
0.22431375461922715, 0.009935444246284501
0.22636756977586303, 0.009735753715498941
0.2370474085903697, 0.00926611464968153
0.24039219327403388, 0.009035991507431
0.24485190618558617, 0.008964606369426757
0.24937029953018514, 0.008871617834394909
0.251424114686821, 0.008716636942675163
0.2588178492507103, 0.008419825053078561
0.26415776865796364, 0.00820942675159236
0.2693151267179605, 0.008059142250530789
0.27134612170618927, 0.007960518046709133
0.2738791603993736, 0.00794642887473461
0.2760698965664519, 0.007758573248407646
0.2809990529423781, 0.007702216560509557
0.2863976527826781, 0.007576084925690025
0.2896250766002489, 0.007436087756546361
0.2946569237340068, 0.0072192710544939885
0.2974295741954653, 0.007176220806794059
0.3027694936027186, 0.006969579617834398
0.30749326846298125, 0.0068920891719745254
0.31073829641046596, 0.006762938428874737
0.3183784887931515, 0.006584475583864123
0.32289688213775053, 0.00645402028780373
0.32659374941969516, 0.006518726114649685
0.32741527548234944, 0.006337132342533618
0.3323444318582756, 0.0062901684359518775
0.3341244049940267, 0.006143014861995758
0.3393274033908377, 0.006074134465675871
0.34353772446194136, 0.006004471337579621
0.3463690553564465, 0.005880016985138008
0.3504180052366716, 0.0058894097664543565
0.358222502831888, 0.005658764803019585
0.36233013314515977, 0.005567707006369431
0.3673414421273515, 0.005476127388535038
0.3753571892815361, 0.005372806794055208
0.3830736662271825, 0.005173210191082807
0.38843640580284294, 0.005116070771408354
0.3934307626599321, 0.005018564755838645
0.39601270171398867, 0.005072237791932065
0.40299567324655067, 0.004878120311394205
0.40786614918943015, 0.004779719745222934
0.4127953055653563, 0.004709944798301495
0.4161400902490205, 0.004677740976645441
0.4229861407711402, 0.004536849256900219
0.4333921375647621, 0.004370910120311402
0.43856775175948454, 0.00432832951167729
0.44307440901747425, 0.004304713375796184
0.4465365545672319, 0.004320815286624209
0.4535195260997939, 0.004144230997876863
0.4597396520027484, 0.004057817409766462
0.4646101279456278, 0.004023377211606519
0.46953928432155395, 0.003960758669497529
0.47282538857217143, 0.003935711252653934
0.4830944643553509, 0.003837400141542824
0.49213125104454897, 0.0036140084925690083
0.496485339176617, 0.0035975711252653995
0.5018722029303078, 0.003566709129511684
0.5047279840052492, 0.003487988676574672
0.5133735678074689, 0.0034222392073602337
0.5221169523314331, 0.003365882519462144
0.5267527065421256, 0.003306394904458606
0.5319165846502387, 0.0032097834394904552
0.5352613693339028, 0.003146717622080686
0.5442981560231008, 0.0030555032790752605
0.5543618502906167, 0.002970602972399157
0.5592910066665429, 0.002940076433121025
0.5640147815268055, 0.002902505307855633
0.5673008857774229, 0.002864934182590241
0.5763376724666209, 0.002756917197452236
0.5861959852184733, 0.0025593556970983818
0.5911251415943994, 0.0025643651804670986
0.5963829083953873, 0.002461044585987268
0.6009834543462518, 0.0024234734607218762
0.6038587955655421, 0.0023295456475583946
0.61289558225474, 0.0023295456475583946
0.6232102983747339, 0.0021917848549186207
0.6280938144138457, 0.0021761302193913715
0.6330229707897719, 0.002097857041755139
0.6358983120090622, 0.002066547770700644
0.6465781508235688, 0.0019763770700637028
0.6593118047947115, 0.0018442519462137374
0.6641822807375908, 0.0017659787685775016
0.6691701175465639, 0.0017628478414720532
0.6728669848285085, 0.0017471932059448074
0.6831360606116879, 0.0015640339702760152
0.695282910252363, 0.0013687983014862085
0.7003881079274294, 0.0013777438075017745
0.7053172643033556, 0.0013182561924982399
0.7090141315853002, 0.0013026015569709906
0.7199678124206916, 0.0012243283793347583
0.7299630461829865, 0.0011335314932767217
0.7348922025589126, 0.001070912951167735
0.7398213589348388, 0.0010302108987968947
0.7439289892481107, 0.0010286454352441687
0.7550195910939446, 0.0008717859872611582
0.7661101929397784, 0.0007265109695683038
0.7710393493157046, 0.0007421656050955495
0.7759685056916308, 0.0006920707714083568
0.780897662067557, 0.0006732852087756626
0.7932205530073724, 0.0005824883227176295
0.8047219178845333, 0.0005042151450813936
0.8095923938274128, 0.00045098938428875593
0.8148736328016195, 0.0004080509554140223
0.8192811853282411, 0.000380021703231901
0.8223847282316021, 0.00033827600849257664
0.8326538040147817, 0.00032262137296533086
0.8441551688919426, 0.0002693956121726897
0.8490843252678688, 0.0002255626326964008
0.854013481643795, 0.00019738428874735425
0.8585318749883941, 0.00022180552016986058
0.8692117138029007, 0.00021429129511678358
0.8827668938366977, 0.00018486058032555694
0.8876960502126239, 0.00011911111111111844
0.8928012478876903, 0.00001892144373673993
0.8977186681770071, 0.00003207133757962902
0.9021901171751687, 0.00011284925690022152
0.9053588605596927, 0.00013163481953291922
0.9152171733115451, 0.000045221231422514635
0.9279508272826875, 0.000012659589525843007
0.9328799836586137, 0.00007527813163482958
0.9379460610449823, 1.3588110404222364e-7
0.9410952442851575, -0.000009256900212306629
0.9640979740394795, 0.00001892144373673993
0.9690271304154057, -0.00001238782731775509
0.9739562867913318, -0.00007813729653219359
0.9780639171046035, -0.00012197027600848245
0.9895652819817646, -0.0004914196744515119
0.9949052013890181, -0.0005759547062986481
0.9985199160646974, -0.0005671881104033875
